0.02	8.044635913545486
0.022	7.93637015063864
0.024	7.818960980272597
0.026000000000000002	7.6927196094833565
0.028	7.557981188421227
0.03	7.415104029505442
0.032	7.264468252689507
0.034	7.106476448641421
0.036000000000000004	6.941551104789004
0.038000000000000006	6.770134125153193
0.04	6.592685737704743
0.041999999999999996	6.409682745124716
0.044	6.221619122396251
0.046	6.029002886665199
0.048	5.832355385089588
0.05	5.6322098901839865
0.052000000000000005	5.429109666386717
0.054000000000000006	5.223607871814233
0.05600000000000001	5.016264500520847
0.057999999999999996	4.807645229584066
0.06	4.5983197023787055
0.062	4.388859071911239
0.064	4.179836223166243
0.066	3.9718217716415256
0.068	3.7653828083629546
0.07	3.561080871067005
0.07200000000000001	3.359469185957886
0.074	3.1610925453994967
0.076	2.9664830281282293
0.078	2.776158420369828
0.08	2.5906198749210434
0.082	2.4103488815914216
0.084	2.235806708704038
0.08600000000000001	2.06742993722441
0.08800000000000001	1.9056285270077467
0.09000000000000001	1.7507831637751379
0.09200000000000001	1.6032419802882705
0.094	1.4633194947379935
0.096	1.3312920264766133
0.098	1.2073953845765975
0.1	1.091821902698936
0.10200000000000001	0.9847166952848775
0.10400000000000001	0.8861767387063127
0.10600000000000001	0.7962455239835216
0.108	0.7149105821129264
0.11	0.6421002068263092
0.112	0.5776797079995916
0.114	0.5214492498405638
0.116	0.4731391254822961
0.11800000000000001	0.4324066577140792
0.12000000000000001	0.3988326096306877
0.12200000000000001	0.37191720471510553
0.12400000000000001	0.35107741294980643
0.126	0.3356421571124964
0.128	0.32484881874111904
0.13	0.3178393366725564
0.132	0.31365598739862977
0.134	0.3112117699884622
0.136	0.309444406505763
0.138	0.3076579963345219
0.13999999999999999	0.305852749939582
0.142	0.30402876729318873
0.144	0.30218654590600585
0.146	0.30032638439370957
0.148	0.29844858468667607
0.15	0.2965534519703607
0.152	0.2946411554697313
0.154	0.29271215250488025
0.156	0.2907667573167369
0.158	0.2888052871894253
0.16	0.2868280623905128
0.162	0.2848353103117146
0.164	0.2828274572962544
0.16599999999999998	0.2808048319721899
0.16799999999999998	0.27876776572759066
0.16999999999999998	0.27671659265013937
0.172	0.2746515880346293
0.174	0.2725731554212591
0.176	0.27048163649333207
0.178	0.26837737539969636
0.18	0.2662607186932197
0.182	0.264131931762934
0.184	0.2619914505719877
0.186	0.2598396284346288
0.188	0.25767682082482296
0.19	0.2555033853131729
0.192	0.25331966718902926
0.194	0.25112604294710245
0.19599999999999998	0.24892287603812302
0.19799999999999998	0.2467105317552029
0.19999999999999998	0.24448937716884128
0.20199999999999999	0.24225978231370052
0.204	0.2400221163155329
0.206	0.2377767511850474
0.208	0.23552406044595986
0.21	0.2332644190677922
0.212	0.23099821662595
0.214	0.2287258170424448
0.216	0.22644759923738245
0.218	0.2241639433019334
0.22	0.22187523042869342
0.222	0.21958186562711118
0.224	0.21728420847206398
0.226	0.21498264306988243
0.228	0.2126775543429247
0.22999999999999998	0.21036932795732166
0.23199999999999998	0.20805838135493512
0.23399999999999999	0.2057450693147721
0.236	0.20342977933430706
0.238	0.20111289935842844
0.24	0.19879481770443944
0.242	0.19647596267556205
0.244	0.19415668217778997
0.246	0.19183736523308587
0.248	0.18951840092822025
0.25	0.18720017833693453
0.252	0.1848828177319155
0.254	0.18256697276814657
0.256	0.18025303200535797
0.258	0.17794138367026138
0.26	0.17563241557578985
0.262	0.17332659151738655
0.264	0.17102421984884655
0.266	0.16872568670710128
0.268	0.16643137748423903
0.27	0.16414167674380734
0.272	0.16185722478272008
0.274	0.15957814311363192
0.276	0.15730481341192415
0.278	0.1550376161803718
0.28	0.15277693066252282
0.28200000000000003	0.15052281019714744
0.28400000000000003	0.1482759618149382
0.28600000000000003	0.1460367603105412
0.28800000000000003	0.14380557887121725
0.29000000000000004	0.14158278898700064
0.29200000000000004	0.13936878312583947
0.29400000000000004	0.13716390580503984
0.29600000000000004	0.1349685228926853
0.29800000000000004	0.13278299819377848
0.30000000000000004	0.1306076933574169
0.30200000000000005	0.12844271402181934
0.30400000000000005	0.12628866785789403
0.30600000000000005	0.12414590944214052
0.30800000000000005	0.12201479081634306
0.31	0.11989566139174383
0.312	0.11778889078364291
0.314	0.1156947994561127
0.316	0.11361372835906113
0.318	0.11154601542226118
0.32	0.10949199545656395
0.322	0.107452022989799
0.324	0.10542640293419828
0.326	0.10341546015484845
0.328	0.10141951599660085
0.33	0.09943888818235166
0.332	0.09747391365469557
0.334	0.0955248792519786
0.336	0.09359209122327246
0.338	0.09167585178277576
0.34	0.08977645900519794
0.342	0.08789422970758365
0.34400000000000003	0.08602943002968418
0.34600000000000003	0.08418234500120844
0.34800000000000003	0.08235325508801063
0.35000000000000003	0.08054243608462479
0.35200000000000004	0.07875045446497943
0.35400000000000004	0.07697728382577557
0.35600000000000004	0.0752231853744353
0.35800000000000004	0.07348841521315105
0.36000000000000004	0.07177322422868083
0.36200000000000004	0.07007788125636333
0.36400000000000005	0.06840260286058461
0.36600000000000005	0.06674762361983753
0.36800000000000005	0.06511317245080404
0.37000000000000005	0.0634994724954428
0.372	0.061906764581266586
0.374	0.060335236135056265
0.376	0.058785092295673205
0.378	0.05725653197025797
0.38	0.05574974771870528
0.382	0.0542649496743479
0.384	0.05280229309803418
0.386	0.05136195081273458
0.388	0.049944088826967825
0.39	0.04854886621677879
0.392	0.04717645979070869
0.394	0.04582698943234426
0.396	0.044500592709709214
0.398	0.043197399781453705
0.4	0.0419175332764797
0.402	0.040660795587306814
0.404	0.03942760137373798
0.406	0.03821804983048713
